time_rel_sec	f0_Hz	too_long_to_interp	f0_interpolated	is_outlier	valid_for_pchip	group_id	f0_pchip	f0_savgol_p3_w13	f0_savgol_p3_w27
388.7946287268286	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.80462936033234	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.81462999383615	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.82463062733996	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8346312608437	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8446318943475	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8546325278513	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8646331613551	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8746337948589	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.8846344283627	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.89463506186644	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.90463569537025	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.91463632887405	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9246369623778	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9346375958816	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9446382293854	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9546388628892	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.964639496393	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9746401298968	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.9846407634006	0.0	true	0.0	false	false	448	NaN	NaN	NaN
388.99464139690434	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.00464203040815	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.01464266391196	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0246432974157	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0346439309195	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0446445644233	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0546451979271	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0646458314309	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.0746464649347	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.08464709843844	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.09464773194225	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.10464836544605	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.11464899894986	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.1246496324536	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.1346502659574	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.1446508994612	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.154651532965	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.1646521664688	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.1746527999726	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.18465343347634	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.19465406698015	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.20465470048396	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2146553339877	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2246559674915	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2346566009953	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2446572344991	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2546578680029	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.2646585015067	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.27465913501044	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.28465976851425	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.29466040201805	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.30466103552186	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.3146616690256	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.3246623025294	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.3346629360332	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.344663569537	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.3546642030408	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.3646648365446	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.37466547004834	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.38466610355215	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.39466673705596	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4046673705597	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4146680040635	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4246686375673	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4346692710711	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4446699045749	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4546705380787	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.4646711715825	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.47467180508625	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.48467243859005	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.49467307209386	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5046737055976	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5146743391014	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5246749726052	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.534675606109	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5446762396128	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5546768731166	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.56467750662034	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.57467814012415	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.58467877362796	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.5946794071317	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.6046800406355	0.0	true	0.0	false	false	448	NaN	NaN	NaN
389.6146806741393	259.0	false	259.0	false	true	449	259.0	260.6263736263738	231.90485266765012
389.62468130764313	256.0	false	256.0	false	true	449	256.0	256.5604395604396	247.0060281622236
389.6346819411469	259.0	false	259.0	false	true	449	259.0	256.8371628371628	261.27489339992263
389.6446825746507	262.0	false	262.0	false	true	449	262.0	260.9110889110888	274.6716382694108
389.6546832081545	272.0	false	272.0	false	true	449	272.0	268.2367632367631	287.15645265935166
389.66468384165825	278.0	false	278.0	false	true	449	278.0	278.26873126873113	298.68952645840886
389.67468447516205	288.0	false	288.0	false	true	449	288.0	290.46153846153754	309.23104955524605
389.68468510866586	301.0	false	301.0	false	true	449	301.0	305.58643433630505	318.74121183852685
389.6946857421696	316.0	false	316.0	false	true	449	316.0	321.18923307884546	327.1802031969147
389.7046863756734	327.0	false	327.0	false	true	449	327.0	336.2657943157736	334.50821351907337
389.7146870091772	363.0	false	363.0	false	true	449	363.0	349.292371335086	340.6854326936665
389.724687642681	371.0	false	371.0	false	true	449	371.0	359.93401013665414	345.6720506093575
389.7346882761848	371.0	false	371.0	false	true	449	371.0	366.8905267209893	349.4282571548101
389.7446889096886	0.0	false	NaN	false	true	449	369.83089908256784	370.77954862269405	351.91424221869516
389.75468954319234	0.0	false	NaN	false	true	449	366.8126972477238	371.7849577287065	352.6000383945422
389.76469017669615	0.0	false	NaN	false	true	449	362.6790458715768	369.02733494868966	351.30687876148454
389.77469081019996	0.0	false	NaN	false	true	449	358.1635963302866	360.620966754558	348.196449143277
389.78469144370376	354.0	false	354.0	false	true	449	354.0	350.77727457007256	343.4925043291915
389.7946920772075	350.0	false	350.0	false	true	449	350.0	339.216538115513	337.69006347631625
389.8046927107113	342.0	false	NaN	true	true	449	335.97084205016887	326.58211403423604	330.84889669959375
389.81469334421513	294.0	false	NaN	true	true	449	312.61297071121777	313.9365308435955	323.2931419300586
389.8246939777189	288.0	false	NaN	true	true	449	290.6986140167577	302.1055582234562	315.2450213899329
389.8346946112227	281.0	false	281.0	false	true	449	281.0	291.82778345809214	307.28001400641983
389.8446952447265	281.0	false	281.0	false	true	449	281.0	283.5749370921874	299.30463318948097
389.85469587823025	281.0	false	281.0	false	true	449	281.0	278.5363255990836	293.43075633375236
389.86469651173405	281.0	false	281.0	false	true	449	281.0	277.33991792726465	288.6599160062839
389.87469714523786	281.0	false	281.0	false	true	449	281.0	279.0927085466887	284.79134592355064
389.8846977787416	281.0	false	281.0	false	true	449	281.0	281.4497569637451	281.9279489362678
389.8946984122454	281.0	false	281.0	false	true	449	281.0	282.51048951048864	279.86913063338534
389.9046990457492	284.0	false	284.0	false	true	449	284.0	282.74125874125787	278.40729701862836
389.914699679253	284.0	false	284.0	false	true	449	284.0	282.4685314685306	277.22101748986637
389.9247003127568	284.0	false	284.0	false	true	449	284.0	282.0069930069921	276.1470899661822
389.9347009462606	281.0	false	281.0	false	true	449	281.0	281.2867132867124	275.447442248202
389.94470157976434	278.0	false	278.0	false	true	449	278.0	280.2797202797194	274.3055710856305
389.95470221326815	278.0	false	278.0	false	true	449	278.0	278.9370629370621	272.2628989724152
389.96470284677196	275.0	false	275.0	false	true	449	275.0	276.7552447552439	268.6742174356677
389.97470348027576	275.0	false	275.0	false	true	449	275.0	273.86013986013904	263.9263569378054
389.9847041137795	272.0	false	272.0	false	true	449	272.0	269.64335664335584	259.17810122324073
389.9947047472833	268.0	false	268.0	false	true	449	268.0	264.27272727272646	255.59613303594443
390.00470538078713	262.0	false	262.0	false	true	449	262.0	258.4125874125866	254.07146462180236
390.0147060142909	253.0	false	253.0	false	true	449	253.0	252.13986013985937	254.52057107659988
390.0247066477947	245.0	false	245.0	false	true	449	245.0	247.1538461538454	256.856096078498
390.0347072812985	239.0	false	239.0	false	true	449	239.0	243.06181716654126	260.37459135163465
390.04470791480225	239.0	false	239.0	false	true	449	239.0	241.09515838270033	265.066095210186
390.05470854830605	245.0	false	245.0	false	true	449	245.0	243.08422066602333	271.16169771727766
390.06470918180986	250.0	false	250.0	false	true	449	250.0	251.14691257750434	278.96456302734134
390.0747098153136	262.0	false	262.0	false	true	449	262.0	265.62062689434333	287.99319069429157
390.0847104488174	272.0	false	272.0	false	true	449	272.0	283.8899790011558	297.4771623768691
390.0947110823212	281.0	false	NaN	true	true	449	293.469104107681	303.5283954713681	306.5703439055441
390.104711715825	342.0	false	NaN	true	true	449	323.9447592067043	321.13727490637905	313.9574047800629
390.1147123493288	363.0	false	NaN	true	true	449	351.19803470251645	335.4089249984963	319.00504183393423
390.1247129828326	363.0	false	363.0	false	true	449	363.0	346.63265785216817	321.56306349627664
390.1347136163364	358.0	false	358.0	false	true	449	358.0	353.98538656227873	321.89277244908277
390.14471424984015	350.0	false	350.0	false	true	449	350.0	356.5199081793995	320.0179234816245
390.15471488334396	338.0	false	338.0	false	true	449	338.0	351.89849936656714	315.83430203451485
390.16471551684776	334.0	false	334.0	false	true	449	334.0	339.97642636017935	309.4637471882135
390.1747161503515	331.0	false	331.0	false	true	449	331.0	322.06865448750915	301.0733087511498
390.1847167838553	319.0	false	NaN	true	true	449	317.0571244603532	300.25347088246446	291.1465116275382
390.19471741735913	278.0	false	NaN	true	true	449	289.144230420294	276.8165902729523	280.1990646296392
390.2047180508629	0.0	false	NaN	false	true	449	254.6216944172268	253.27674260112417	268.43556545860224
390.2147186843667	190.0	false	NaN	true	true	449	220.8498929879276	231.43812367117607	256.4475849956535
390.2247193178705	183.0	false	NaN	true	true	449	195.18920266978418	212.45457963695395	244.48186653581197
390.23471995137425	185.0	false	185.0	false	true	449	185.0	198.94149511384256	233.7106798548389
390.24472058487805	190.0	false	190.0	false	true	449	190.0	192.83593303890473	225.1436561345064
390.25472121838186	199.0	false	199.0	false	true	449	199.0	194.03559262226977	219.23091072461054
390.2647218518856	206.0	false	206.0	false	true	449	206.0	200.43960968838093	215.56094078636906
390.2747224853894	213.0	false	213.0	false	true	449	213.0	209.48007816176715	213.32209617099844
390.2847231188932	220.0	false	220.0	false	true	449	220.0	218.40502636805792	212.29519458368094
390.29472375239703	226.0	false	226.0	false	true	449	226.0	225.44755244755177	212.27333947269253
390.3047243859008	231.0	false	231.0	false	true	449	231.0	230.45454545454476	213.54848486102168
390.3147250194046	234.0	false	234.0	false	true	449	234.0	233.8833732057422	216.30530507817022
390.3247256529084	236.0	false	236.0	false	true	449	236.0	235.8816914080083	219.81044367053732
390.33472628641215	236.0	false	236.0	false	true	449	236.0	236.1118267697196	223.12234125100744
390.34472691991596	236.0	false	236.0	false	true	449	236.0	234.5715863084244	225.38858515366275
390.35472755341976	234.0	false	234.0	false	true	449	234.0	231.52302375986022	226.00875302192821
390.3647281869235	228.0	false	228.0	false	true	449	228.0	227.52557968346775	224.94493513477332
390.3747288204273	253.0	false	NaN	true	true	449	222.24342105261525	222.77505827505112	222.8006251260349
390.38472945393113	215.0	false	NaN	true	true	449	216.53801169588286	217.7819490450998	220.33164840581796
390.3947300874349	213.0	false	NaN	true	true	449	211.56359649123021	212.85394430130611	217.96175976339455
390.4047307209387	208.0	false	208.0	false	true	449	208.0	208.60642865905467	215.5890434899524
390.4147313544425	206.0	false	206.0	false	true	449	206.0	205.61282869177208	213.577484259821
390.42473198794625	203.0	false	203.0	false	true	449	203.0	204.0060115323255	211.8381931841115
390.43473262145005	203.0	false	203.0	false	true	449	203.0	203.5761869709246	210.7972239026706
390.44473325495386	203.0	false	203.0	false	true	449	203.0	204.33623686255385	210.39710515113052
390.45473388845767	206.0	false	206.0	false	true	449	206.0	205.87273033983482	210.4968407609089
390.4647345219614	208.0	false	208.0	false	true	449	208.0	207.96503496503436	210.7531357128486
390.4747351554652	210.0	false	210.0	false	true	449	210.0	210.04195804195743	210.7414689341527
390.48473578896903	213.0	false	213.0	false	true	449	213.0	212.3566433566427	210.3484304631354
390.4947364224728	215.0	false	215.0	false	true	449	215.0	213.8461538461532	209.5908785373445
390.5047370559766	215.0	false	215.0	false	true	449	215.0	215.13286713286647	208.3048284824506
390.5147376894804	215.0	false	215.0	false	true	449	215.0	215.4825174825168	206.42221718088848
390.52473832298415	213.0	false	213.0	false	true	449	213.0	214.72727272727207	203.98558177052234
390.53473895648796	213.0	false	213.0	false	true	449	213.0	212.0349650349644	201.160919540234
390.54473958999176	208.0	false	208.0	false	true	449	208.0	206.99999999999937	198.12260536398875
390.5547402234955	206.0	false	206.0	false	true	449	206.0	200.13986013985954	194.9455938697358
390.5647408569993	196.0	false	196.0	false	true	449	196.0	192.41258741258684	191.56321839080854
390.57474149050313	185.0	false	185.0	false	true	449	185.0	184.51748251748194	188.15019157088508
390.5847421240069	173.0	false	173.0	false	true	449	173.0	177.1258741258736	184.7432950191609
390.5947427575107	165.0	false	165.0	false	true	449	165.0	170.85314685314634	181.4873563218428
390.6047433910145	163.0	false	163.0	false	true	449	163.0	166.87412587412535	178.54942528735998
390.61474402451825	165.0	false	165.0	false	true	449	165.0	165.16083916083863	175.9203065134136
390.62474465802205	167.0	false	167.0	false	true	449	167.0	166.16783216783168	173.8827586206932
390.63474529152586	169.0	false	169.0	false	true	449	169.0	168.74825174825122	172.4781609195438
390.64474592502967	173.0	false	173.0	false	true	449	173.0	172.06293706293653	171.75555555555908
390.6547465585334	177.0	false	177.0	false	true	449	177.0	175.0279720279715	171.8176245210763
390.6647471920372	179.0	false	179.0	false	true	449	179.0	176.98601398601346	172.50651340996524
390.67474782554103	179.0	false	179.0	false	true	449	179.0	178.32867132867077	173.9846743295055
390.6847484590448	179.0	false	179.0	false	true	449	179.0	179.1398601398596	175.957088122609
390.6947490925486	179.0	false	179.0	false	true	449	179.0	179.68531468531413	178.3839080459807
390.7047497260524	179.0	false	179.0	false	true	449	179.0	179.92307692307637	180.3065134099654
390.71475035955615	179.0	false	179.0	false	true	449	179.0	180.3286713286708	181.4268199233754
390.72475099305996	181.0	false	181.0	false	true	449	181.0	181.1258741258736	181.4475095785478
390.73475162656376	181.0	false	181.0	false	true	449	181.0	181.97902097902042	180.19289077928266
390.7447522600675	183.0	false	183.0	false	true	449	183.0	182.60839160839106	177.77756285832146
390.7547528935713	183.0	false	183.0	false	true	449	183.0	182.79020979020925	174.6134949167658
390.76475352707513	183.0	false	183.0	false	true	449	183.0	181.99999999999946	171.15230813374802
390.7747541605789	181.0	false	181.0	false	true	449	181.0	179.4405594405589	167.98629353947987
390.7847547940827	177.0	false	177.0	false	true	449	177.0	175.33566433566378	165.90510011759028
390.7947554275865	173.0	false	173.0	false	true	449	173.0	170.39860139860087	165.26959339713716
390.8047560610903	167.0	false	167.0	false	true	449	167.0	164.6592012979656	166.05831743942315
390.81475669459405	159.0	false	159.0	false	true	449	159.0	159.0283930460172	168.0160998306551
390.82475732809786	152.0	false	152.0	false	true	449	152.0	154.67761313576432	170.98431988117787
390.83475796160167	152.0	false	152.0	false	true	449	152.0	153.23969275951333	174.80895460248573
390.8447585951054	154.0	false	154.0	false	true	449	154.0	155.96184138915314	179.29460169572806
390.8547592286092	158.0	false	158.0	false	true	449	158.0	163.53100643849316	183.85582054787807
